Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2011,NHLBI,5R21HL098850-02,,Functional consequences of RAS polymorphisms,"KOLLER, BEVERLY",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$222,000"
Hypertension,2011,NHLBI,5R01HL057531-11,,ANP Receptor: Molecular approach of signaling mechanisms,"PANDEY, KAILASH",TULANE UNIVERSITY OF LOUISIANA,LA,"$298,000"
Hypertension,2011,NHLBI,5R01HL098135-02,,"The Inflammatory Cytokines, MCP-1 and TGF-Beta, Mediate Renal Autoregulatory Impa","INSCHO, EDWARD",GEORGIA  HEALTH SCIENCES UNIV RES INSTIT,GA,"$367,500"
Hypertension,2011,NHLBI,5R01HL069851-07,,Oxidant Stress Mechanisms in Preeclampsia,"WALSH, SCOTT",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$366,813"
Hypertension,2011,NHLBI,5R01HL090975-03,,Role of obesity on vascular inflammation and immune cell activation in prehyperte,"HONG, SUZI",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$386,250"
Hypertension,2011,NHLBI,5R21HL093383-02,,Antihypertensive Effects of Tetanic Baraoreceptor Input Stimulation,"TANG, XIAORUI",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$193,875"
Hypertension,2011,NHLBI,5R01HL098283-02,,Physiologic effects of natriuretic peptide genetic variation,"WANG, THOMAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$756,716"
Hypertension,2011,NHLBI,5R01HL068728-07,,Prenatal Glucocorticoid and Postnatal Blood Pressure,"FIGUEROA, JORGE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$356,722"
Hypertension,2011,NIDCD,5R01DC008371-05,,Characterization of Hearing Status in the Jackson Heart Study Cohort,"SCHWEINFURTH, JOHN",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$253,615"
Hypertension,2011,NHLBI,5R01HL056028-14,,New Experimental Models of Hypertension,"KURTZ, THEODORE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$386,250"
Hypertension,2011,NHLBI,5R01HL085439-04,,Regulation of Renal TNF Production and Function,"FERRERI, NICHOLAS",NEW YORK MEDICAL COLLEGE,NY,"$397,500"
Hypertension,2011,NHLBI,5R01HL095846-02,,MicroRNA to decrease vascular CaV1.2 in hypertension,"PALADE, PHILIP",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$362,500"
Hypertension,2011,NHLBI,5R01HL080682-05,,"Angiotensin II, IGF-1 and Skeletal Muscle Atrophy","DELAFONTAINE, PATRICE",TULANE UNIVERSITY OF LOUISIANA,LA,"$371,250"
Hypertension,2011,NHLBI,5R01HL090851-04,,Nox4 and Cardiac Fibrosis,"SORESCU, DAN",EMORY UNIVERSITY,GA,"$387,500"
Hypertension,2011,NHLBI,5R01HL065567-09,,GLUT4 Determines Vascular Responses in Hypertension,"BROSIUS, FRANK",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$331,600"
Hypertension,2011,NICHD,5R01HD060723-02,,"Functional significance of Siglec-6, a novel leptin receptor, in human placental","WINN, VIRGINIA",UNIVERSITY OF COLORADO DENVER,CO,"$294,993"
Hypertension,2011,NINDS,5R01NS045940-07,,Cerebrovascular changes in pregnancy and hypertension,"CIPOLLA, MARILYN",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$322,634"
Hypertension,2011,NHLBI,5K23HL086558-05,,Metabolic Effects of Antihypertensive Drugs,"COOPER-DEHOFF, RHONDA",UNIVERSITY OF FLORIDA,FL,"$114,016"
Hypertension,2011,NHLBI,5K23HL095739-03,,Use of PAP in women with pre-eclampsia,"O'BRIEN, LOUISE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$114,543"
Hypertension,2011,NHLBI,5R00HL087513-05,,Molecular Characterization of Arterially-Restricted RGS5,"MAHONEY, WILLIAM",UNIVERSITY OF WASHINGTON,WA,"$249,000"
Hypertension,2011,NHLBI,5R01HL088128-04,,Modulation of soluble guanylyl cyclase by endogenous elements and exogenous facto,"MARTIN, EMIL",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$375,000"
Hypertension,2011,NHLBI,5F30HL099024-02,,Mechanisms of 5-hydroxytryptamine-induced hypotension,"DAVIS, ROBERT",MICHIGAN STATE UNIVERSITY,MI,"$39,129"
Hypertension,2011,NIDDK,5R01DK057718-09,,Trafficking and Regulation of the Epithelial Na+ Channel,"JOHNSON, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$233,920"
Hypertension,2011,NIDDK,5R01DK064344-08,,In Vivo Mechanisms of Vascular Dysfunction in Obesity with Insulin Resistance,"SCALIA, ROSARIO",TEMPLE UNIVERSITY,PA,"$318,627"
Hypertension,2011,NHLBI,5R01HL076684-06,,"Angiotensin II, oxidative stress and aneurysm formation","WEINTRAUB, NEAL",UNIVERSITY OF CINCINNATI,OH,"$392,500"
Hypertension,2011,NHLBI,5R01HL082835-04,,The role of Prostaglandin E2 in Angiotensin II-induced vascular disease,"KING, VICTORIA",UNIVERSITY OF KENTUCKY,KY,"$366,250"
Hypertension,2011,NHLBI,1R01HL105440-01,,MODifiable Effectors of Renin System Activation: Treatment Evaluation,"FORMAN, JOHN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$768,250"
Hypertension,2011,NHLBI,5R01HL082914-04,,Angiotensin II Signaling Through A Novel NF-kB Pathway,"LUCAS, PETER",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$352,772"
Hypertension,2011,NHLBI,5R01HL075263-06,,Long-Term Outcomes and Costs of Web-Based Hypertension Care (e-BPLT),"GREEN, BEVERLY",GROUP HEALTH COOPERATIVE,WA,"$400,000"
Hypertension,2011,NHLBI,5R01HL081671-04,,Progesterone and Vascular Function in Women,"MINSON, CHRISTOPHER",UNIVERSITY OF OREGON,OR,"$324,123"
Hypertension,2011,NIGMS,5R01GM053032-15,,Regulation and Function of ste20-Related Protein Kinases,"COBB, MELANIE",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$459,282"
Hypertension,2011,NIA,1R01AG038528-01,,Effect of treating one disease on other diseases and health outcomes in elders,"TINETTI, MARY",YALE UNIVERSITY,CT,"$305,425"
Hypertension,2011,NHLBI,1R01HL105623-01,,The Role of Immune Response in Vascular Dysfunction in Hypertension,"KORSHUNOV, VYACHESLAV",UNIVERSITY OF ROCHESTER,NY,"$307,500"
Hypertension,2011,NIDDK,1R01DK090358-01,,The macro- and micro- anatomy and pathology of the aging kidney,"RULE, ANDREW",MAYO CLINIC,MN,"$706,523"
Hypertension,2011,NHLBI,5T32HL083810-05,,Multidisciplinary Training Program in Hypertension,"BAYLIS, CHRIS",UNIVERSITY OF FLORIDA,FL,"$201,503"
Hypertension,2011,NHLBI,1R01HL106042-01,,Renal Medullary Stem Cell Niche in Salt Sensitive Hypertension,"LI, NINGJUN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$373,750"
Hypertension,2011,NHLBI,5R01HL048258-17,,Antiotensin converting enzyme gene expression,"SEN, GANES",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$437,669"
Hypertension,2011,NHLBI,5R01HL089564-03,,KCNQ Channels and Vasoconstrictor Signal Transduction,"BYRON, KENNETH",LOYOLA UNIVERSITY CHICAGO,IL,"$378,241"
Hypertension,2011,NHLBI,1R01HL106089-01,,Transcriptional Regulation by Angiotensin II in Vascular Smooth Muscle Cells,"NATARAJAN, RAMA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$415,000"
Hypertension,2011,NHLBI,1R01HL105549-01,,Sleep Disturbance and risk for adverse pregnancy outcomes,"ZEE, PHYLLIS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$754,558"
Hypertension,2011,NICHD,1R01HD067759-01,,Pluripotent human stem cells as models for normal and diseased trophoblast,"ROBERTS, ROBERT",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$343,571"
Hypertension,2011,NIBIB,5R01EB008838-08,,Decision Support Systems for MAG3 Renography,"TAYLOR, ANDREW",EMORY UNIVERSITY,GA,"$285,805"
Hypertension,2011,NIDDK,5R01EB008838-08,,Decision Support Systems for MAG3 Renography,"TAYLOR, ANDREW",EMORY UNIVERSITY,GA,"$109,195"
Hypertension,2011,NHLBI,1R21HL106103-01,,Reduced contractile reserve: a therapeutic target in heart failure with normal EF,"SWEITZER, NANCY",UNIVERSITY OF WISCONSIN MADISON,WI,"$203,350"
Hypertension,2011,NHLBI,1R34HL105880-01,,Controlling Blood Pressure in Treatment Resistant Hypertension:  A Pilot Study,"EGAN, BRENT",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$331,875"
Hypertension,2011,NHLBI,5K24HL096141-07,,Unique cardiovascular Risk Factors in Women Research and Mentoring Progam,"SEELY, ELLEN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$199,519"
Hypertension,2011,NHLBI,5R01HL088567-04,,Modifying Dietary Behavior in Adolescents with Elevated Blood Pressure,"COUCH, SARAH",UNIVERSITY OF CINCINNATI,OH,"$377,571"
Hypertension,2011,NHLBI,5R01HL073101-07,,Ang II and Aldosterone Effects on Insulin Resistance in Cardiovascular Tissue,"SOWERS, JAMES",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$315,000"
Hypertension,2011,NHLBI,5K01HL092595-04,,Effects of Dietary Sodium and Potassium Intake on Subclinical and Clinical Cardio,"ANDERSON, CHERYL",JOHNS HOPKINS UNIVERSITY,MD,"$138,039"
Hypertension,2011,NIDDK,5K24DK063214-09,,"Renal blood flow, vascular stiffness, and the DASH diet","CONLIN, PAUL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$197,394"
Hypertension,2011,NHLBI,5F32HL095281-03,,ACE2 in Hypercholesterolemia and Angiotensin II-Induced Vascular Diseases,"THATCHER, SEAN",UNIVERSITY OF KENTUCKY,KY,"$53,042"
Hypertension,2011,NHLBI,5K23HL095905-02,,Sympathetic Nervous System and Nitric Oxide in Obesity Associated Hypertension,"GAMBOA, ALFREDO",VANDERBILT UNIVERSITY,TN,"$150,874"
Hypertension,2011,NHLBI,5R01HL090873-03,,Sleep and Cardiovascular Health,"ZEE, PHYLLIS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$508,098"
Hypertension,2011,NHLBI,5R01HL080394-05,,Fibrinogen-Induced Vasoconstriction during Hypertension,"LOMINADZE, DAVID",UNIVERSITY OF LOUISVILLE,KY,"$370,000"
Hypertension,2011,NHLBI,5R01HL090826-04,,Central Nervous System Mechanisms of Obesity Hypertension,"STOCKER, SEAN",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$386,030"
Hypertension,2011,NIDDK,5K01DK076617-04,,Analysis of distal conboluted tubule function in vivo,"MCCORMICK, JAMES",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$134,488"
Hypertension,2011,NHLBI,1R01HL102122-01A1,,Effect of Vitamin D and Omega-3 Fatty Acids on Blood Pressure and Hypertension,"SESSO, HOWARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$636,438"
Hypertension,2011,NHLBI,1R01HL096671-01A2,,Brain MAP Kinases - Substrate for Sympathetic Excitation in Heart Failure,"FELDER, ROBERT",UNIVERSITY OF IOWA,IA,"$376,042"
Hypertension,2011,NIDDK,5R01DK082956-03,,Exercise training improves erectile dysfunction in diabetes: role of central mech,"PATEL, KAUSHIK",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$316,560"
Hypertension,2011,NICHD,1R01HD064634-01A1,,Serine Protease Corin in Pregnancy-induced Hypertension,"WU, QINGYU",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$333,625"
Hypertension,2011,NHLBI,5R01HL067277-09,,The Role of Jak2 in Angiotensin II Signaling,"SAYESKI, PETER",UNIVERSITY OF FLORIDA,FL,"$366,250"
Hypertension,2011,NHLBI,1R01HL102074-01A1,,Regulation of Blood Pressure by Klotho,"SUN, ZHONGJIE",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$530,836"
Hypertension,2011,NHLBI,5R01HL097107-02,,PSD95 scaffolding of vascular K+ channels in hypertension,"RHEE, SUNG",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$362,500"
Hypertension,2011,NIDDK,5R01DK072154-05,,Interplay of Renal Ca and Na Transport Pathways,"PENG, JI-BIN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$256,957"
Hypertension,2011,NICHD,5R01HD034130-14,,Preeclampsia and Autoimmunity,"KELLEMS, RODNEY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$272,646"
Hypertension,2011,NHLBI,5K23HL089391-02,,Determination of genetics of childhood onset hypertension,"GUPTA, MONESHA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$139,590"
Hypertension,2011,NHLBI,5R01HL065289-11,,"High Salt Diet, Angiotensin II, and Microvessel Dilation","LOMBARD, JULIAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$380,000"
Hypertension,2011,NHLBI,5R01HL070187-10,,Modulation of Vascular Extracellular Superoxide Dismutase,"FUKAI, TOHRU",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$353,250"
Hypertension,2011,NHLBI,5R01HL072920-09,,Microvessel O2 Responses in Salt-Sensitive Hypertension,"LOMBARD, JULIAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$341,449"
Hypertension,2011,NCCAM,1R21AT004588-01A2,,Mechanisms of Reduced Heart Failure Pathogenesis with Phytochemical Intake,"BOLLING, STEVEN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$223,482"
Hypertension,2011,NHLBI,5R01HL010881-44,,Structure and Function of Microcirculation,"SCHMID-SCHOENBEIN, GEERT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$309,000"
Hypertension,2011,NINR,5R01NR010904-02,,Promoting Physical Activity in Older Adults with Comorbidity,"SCHLENK, ELIZABETH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$495,504"
Hypertension,2011,NHLBI,2R01HL056921-15,,CVD protection mechanisms involving ACE2/Ang-(1-7) axis,"RAIZADA, MOHAN",UNIVERSITY OF FLORIDA,FL,"$565,062"
Hypertension,2011,NIDDK,5U01DK062410-10,,Controlled Trial of Renin Angiotensin Blockade in ADPKD,"TORRES, VICENTE",MAYO CLINIC,MN,"$945,775"
Hypertension,2011,NIDDK,5U01DK062411-10,,Clinical Centers for the HALT-Polycystic Kidney Disease Trials (U01),"PERRONE, RONALD",TUFTS MEDICAL CENTER,MA,"$935,502"
Hypertension,2011,NIDDK,5U01DK062402-10,,Clinical Trial to Slow the Progression of ADPKD,"SCHRIER, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$783,144"
Hypertension,2011,NHLBI,5R01HL085870-05,,Persistent Calcium Sparklets in Vascular Smooth Muscle,"SANTANA, LUIS",UNIVERSITY OF WASHINGTON,WA,"$390,000"
Hypertension,2011,NIDDK,5R01DK063183-07,,MR Angiography and Renography for Renovascular Disease,"LEE, VIVIAN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$566,887"
Hypertension,2011,NIDDK,5R01DK054927-14,,Hypertension and Glomerular Injury in Hyperhomocysteinemia,"LI, PIN-LAN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$311,365"
Hypertension,2011,NHLBI,5R37HL036279-26,,20-HETE-TGF-beta in Hypertension-Induced Renal Injury,"ROMAN, RICHARD",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$406,671"
Hypertension,2011,NICHD,5R03HD059798-02,,"Preeclampsia and fetal origins of childhood insulin resistance, risk for type 2 d","BACHA, FIDA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$72,720"
Hypertension,2011,NHLBI,2R01HL002334-54A1,,Renal Vascular Reactivity in Hypertension,"ARENDSHORST, WILLIAM",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$574,264"
Hypertension,2011,NHLBI,5R01HL084584-05,,ATP-MODULATED SIGNAL TRANSDUCTION MECHANISM OF ANF-RGC,"DUDA, TERESA",SALUS UNIVERSITY,PA,"$350,144"
Hypertension,2011,NHLBI,5R01HL082722-04,,Angiotensin(1-7): A Target in Diabetic Cardiac Ischemia,"RODGERS, KATHLEEN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$340,178"
Hypertension,2011,NIAAA,5R01AA007839-19,,Negative Impact of Alcohol on Cardiovascular Neurobiology,"ABDEL-RAHMAN, ABDEL",EAST CAROLINA UNIVERSITY,NC,"$453,120"
Hypertension,2011,NHLBI,5R01HL093028-03,,AT2 Receptors in the RVLM: Regulation of Sympathetic Outflow in Heart Failure,"GAO, LIE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$371,250"
Hypertension,2011,NHLBI,5R01HL089544-04,,Nitroalkenes and Blood Pressure Regulation,"CHEN, YUQING",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$433,068"
Hypertension,2011,NHLBI,5R01HL089331-04,,Beta2-Adrenergic Receptor Gene Variation and Cardiovascular Control in Humans,"EISENACH, JOHN",MAYO CLINIC,MN,"$377,750"
Hypertension,2011,NHLBI,5R01HL091164-03,,Central nervous system plasticity in sympathoinhibition in pregnancy,"HEESCH, CHERYL",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$441,151"
Hypertension,2011,NHLBI,5R01HL085793-05,,Cardiovascular Effect of the Vitamin D Endocrine System.,"LI, YAN CHUN",UNIVERSITY OF CHICAGO,IL,"$378,614"
Hypertension,2011,NICHD,5K08HD051714-04,,VEGF Signaling in Endothelial and Glomerular Epithelial Cells in Preeclampsia,"GAROVIC, VESNA",MAYO CLINIC,MN,"$128,250"
Hypertension,2011,NHLBI,5K02HL092284-04,,"Blood Pressure, Renal Hemodynamics, and Inflammation","RYAN, MICHAEL",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$77,870"
Hypertension,2011,NHLBI,5R01HL085907-05,,"Blood Pressure, Renal Hemodynamics, and Inflammation","RYAN, MICHAEL",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$293,737"
Hypertension,2011,NIDDK,5U01DK062408-10,,Limited Competition: Clinical Centers for the HALT-Polycystic Kidney Disease Tria,"CHAPMAN, ARLENE",EMORY UNIVERSITY,GA,"$585,579"
Hypertension,2011,NHLBI,5R01HL019134-36,,"Angiotensins, Prostaglandins-Adrenergic Interactions","MALIK, KAFAIT",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$550,190"
Hypertension,2011,NIDDK,5R01DK084059-02,,BIOCHEMICAL AND BIOPHYSICAL NATURE OF CLAUDIN-16 AND CLAUDIN-19 CHANNELS,"HOU, JIANGHUI",WASHINGTON UNIVERSITY,MO,"$312,246"
Hypertension,2011,NHLBI,5R01HL083428-05,,ANGIOTENSIN-VASOPRESSIN INTERACTIONS DURING ADAPTATION TO HYPOOSMOLALITY,"VERBALIS, JOSEPH",GEORGETOWN UNIVERSITY,DC,"$349,200"
Hypertension,2011,NHLBI,5R01HL089717-04,,Two-Pore Domain Potassium Channels and Aldosterone Secretion,"BARRETT, PAULA",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$400,920"
Hypertension,2011,NHLBI,5R01HL075174-07,,Blood pressure control by caudal ventrolateral medulla,"SCHREIHOFER, ANN",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$358,000"
Hypertension,2011,NIGMS,5K99GM092970-02,,Developing fluorescent probes for the endogenous gaseous transmitters NO and H2S,"PLUTH, MICHAEL",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$18,687"
Hypertension,2011,NHLBI,5R01HL069846-09,,Potentiation of Ang II Induced Renal Vasoconstriction,"JACKSON, EDWIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$371,250"
Hypertension,2011,NHLBI,5R37HL023081-31,,Renal dopamine receptor and regulation,"JOSE, PEDRO",CHILDREN'S RESEARCH INSTITUTE,DC,"$465,100"
Hypertension,2011,NIGMS,5R01GM083108-03,,Integrated Modeling of Adaptive Neuronal Regulation,"SCHWABER, JAMES",THOMAS JEFFERSON UNIVERSITY,PA,"$378,564"
Hypertension,2011,NHLBI,5R01HL101959-02,,The Brain as a Target for Pre and Essential Hypertension,"JENNINGS, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$417,539"
Hypertension,2011,NIDDK,5R01DK075832-05,,ESTROGEN AND INFLAMMATION IN DIABETIC NEPHROPATHY,"MARIC-BILKAN, CHRISTINE",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$255,586"
Hypertension,2011,NIDDK,5SC1DK082385-04,,Vasculopathic Effects of Aldosterone in Dahl Rats,"BAYORH, MOHAMED",MOREHOUSE SCHOOL OF MEDICINE,GA,"$280,000"
Hypertension,2011,NIDDK,5R01DK064324-08,,Multiphoton Imaging of the Juxtaglomerular Apparatus,"PETI-PETERDI, JANOS",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$342,870"
Hypertension,2011,NHLBI,5R21HL102627-02,,Metabolic remodeling precedes and triggers left ventricular remodeling in cardiac,"KUNDU, BIJOY",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$185,003"
Hypertension,2011,NIDDK,5K01DK085193-02,,A Functional Role for the Circadian Clock Protein Per1 in the Regulation of ??ENa,"GUMZ, MICHELLE",UNIVERSITY OF FLORIDA,FL,"$125,616"
Hypertension,2011,NHLBI,1R01HL102866-01A1,,Developmental programming: influence of sex steroids and mechanisms,"YALLAMPALLI, CHANDRASEKHAR",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$382,500"
Hypertension,2011,NICHD,5R03HD060782-02,,Gestational Programming of Nephrogenesis,"MAGEE, THOMAS",LA BIOMED RES INST/ HARBOR UCLA MED CTR,CA,"$73,807"
Hypertension,2011,NIDDK,5K08DK081735-03,,Metabolite channeling in the urea cycle and production of nitric oxide,"EREZ, AYELET",BAYLOR COLLEGE OF MEDICINE,TX,"$130,235"
Hypertension,2011,NIGMS,5SC3GM092301-02,,Non-Heme Iron-Nitrosyl Complexes: Their Structures and Nitric Oxide Release Kinet,"LI, LIJUAN",CALIFORNIA STATE UNIVERSITY LONG BEACH,CA,"$107,291"
Hypertension,2011,NHLBI,5R01HL095796-02,,Renal AT2 Receptors in Hypertension,"CAREY, ROBERT",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$431,846"
Hypertension,2011,NHLBI,5R01HL027255-28,,Role of Mineralocorticoids in Hypertension,"GOMEZ-SANCHEZ, CELSO",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$253,000"
Hypertension,2011,NHLBI,5R01HL020176-34,,Genetic Elements Controlling Blood Pressure,"JOE, BINA",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$557,615"
Hypertension,2011,NIDDK,5R01DK078757-05,,Renin receptor provoked renal inflammation,"SIRAGY, HELMY",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$298,307"
