Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Ovarian Cancer,2017,NCI,1R01CA209818-01A1,,Tumor-targeted nanoparticle-based delivery system for imaging and treatment of cancer,"MINKO, TAMARA","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$470,010"
Ovarian Cancer,2017,NIBIB,1R21EB024101-01,,Microfluidic Integrative Circulating miRNA Profiling for Cancer Diagnosis,"ZENG, YONG",UNIVERSITY OF KANSAS LAWRENCE,KS,"$230,605"
Ovarian Cancer,2017,NCI,5R01CA131582-08,,Identification of Ovarian Cancer Plasma Biomarkers,"SPEICHER, DAVID",WISTAR INSTITUTE,PA,"$452,569"
Ovarian Cancer,2017,NCI,5R00CA184043-05,,Targeting Ovarian Cancer via Cooperative Oncogene Interactions,"HARGREAVES, DIANA",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$249,000"
Ovarian Cancer,2017,NCI,5R01CA184717-04,,The Regulation of Cisplatin resistance in ovarian cancer,"ZHU, WENGE",GEORGE WASHINGTON UNIVERSITY,DC,"$328,888"
Ovarian Cancer,2017,NCI,5R01CA188251-04,,Molecular Insights into the Fanconi Anemia Tumor Suppressor Signaling Pathway,"FEI, PEIWEN",UNIVERSITY OF HAWAII AT MANOA,HI,"$319,550"
Ovarian Cancer,2017,NCI,5R01CA207034-02,,Mechanism of evasion by ovarian cancers from anti-VEGF therapy,"NAORA, HONAMI",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Ovarian Cancer,2017,NCI,5K22CA193860-02,,"PCOS, Type II diabetes and ovarian cancer risk","HARRIS, HOLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$184,615"
Ovarian Cancer,2017,NCI,5R01CA197359-03,,Stem Cell/Nanoparticle Constructs for Targeted Ovarian Cancer Therapy,"BERLIN, JACOB",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$388,875"
Ovarian Cancer,2017,NCI,1R01CA207260-01A1,,Exploring factors related to racial disparities in ovarian cancer incidence and survival: the OCWAA consortium,"SCHILDKRAUT, JOELLEN",UNIVERSITY OF VIRGINIA,VA,"$700,701"
Ovarian Cancer,2017,NCI,1R01CA215797-01,,Obesity Increases Breast Cancer Penetrance in BRCA Mutation Carriers: A Role for Local and Systemic Factors,"DANNENBERG, ANDREW",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$515,275"
Ovarian Cancer,2017,NCI,5R01CA193578-03,,Tunable Microchip Sorting of BRCA1 Nuclear Assemblies,"KELLY, DEBORAH",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$358,506"
Ovarian Cancer,2017,NCI,5P50CA159981-05,5590,"Inhibition of indole-amine 2,3 dioxygenase to Enhance Ovarian Tumor Immunity","ODUNSI, KUNLE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$571,869"
Ovarian Cancer,2017,NCI,5P50CA159981-05,5591,Rapamycin and IL-21 Conditioned CD8+ T Cells for Adoptive Cellular Therapy of Ov,"SHRIKANT, PROTUL",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$605,749"
Ovarian Cancer,2017,NCI,5P50CA159981-05,5593,MHC-Restricted and MHC-Non-Restricted Targeting of Ovarian Cancer by alphaDC1,"KALINSKI, PAWEL",UNIVERSITY OF PITTSBURGH,PA,"$639,310"
Ovarian Cancer,2017,NCI,5P50CA159981-05,5595,Administrative Core,"ODUNSI, KUNLE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$81,606"
Ovarian Cancer,2017,NCI,5P50CA159981-05,5596,Biospecimen Core,"MORRISON, CARL",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$81,190"
Ovarian Cancer,2017,NCI,5P50CA159981-05,5597,Biostatistics/Medical Informatics,"HUTSON, ALAN",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$66,966"
Ovarian Cancer,2017,NCI,5P50CA159981-05,5598,Immune Monitoring Core,"WALLACE, PAUL",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$106,356"
Ovarian Cancer,2017,NCI,5P50CA159981-05,5599,Developmental Research Program,"MOYSICH, KIRSTEN",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$76,662"
Ovarian Cancer,2017,NCI,5P50CA159981-05,5600,Career Development Program,"LELE, SHASHIKANT",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$70,292"
Ovarian Cancer,2017,NHLBI,1R01HL132251-01A1,,The Roles and Regulation of BRCA1 in Hematopoiesis,"ROSS, THEODORA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$405,000"
Ovarian Cancer,2017,NCI,5R01CA190237-03,,Targeting BRCA Deficient Cells for Killing,"POMERANTZ, RICHARD",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$356,850"
Ovarian Cancer,2017,NCI,1R01CA216234-01,,Role of microbiota in therapy to ovarian cancer,"RANDALL, TROY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$426,139"
Ovarian Cancer,2017,NCI,1R03CA216127-01,,A New Ovarian Cancer Mouse Model Based on Nanoparticle Gene Delivery,"YANG, YANG",YALE UNIVERSITY,CT,"$77,000"
Ovarian Cancer,2017,NCI,1R01CA207407-01A1,,Generating rapid antitumor immunity with lymphocyte-reprogramming nanocarriers,"STEPHAN, MATTHIAS",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$371,925"
Ovarian Cancer,2017,NCI,1R03CA208573-01A1,,Metformin Supplementation for Ovarian Cancer Prevention: A Prospective Preclinical Study,"RAMACHANDRAN, RAMESH",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$78,600"
Ovarian Cancer,2017,NCI,1R03CA208494-01A1,,Development of Cell-based Functional Tests for Rare Germline ATM Gene Variants in Hereditary Ovarian Cancer Families,"TAINSKY, MICHAEL",WAYNE STATE UNIVERSITY,MI,"$77,000"
Ovarian Cancer,2017,NCI,5F30CA203095-02,,Transcriptomic profiling and functional characterization of fusion genes in recurrent ovarian cancer,"PRIEDIGKEIT, NOLAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$49,044"
Ovarian Cancer,2017,NCI,5K12CA076930-17,,Career Development in Pediatric and Medical Oncology,"BERNSTEIN, IRWIN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$701,719"
Ovarian Cancer,2017,NCI,1R01CA208244-01A1,,Investigating 53BP1 'dephosphorylation' as a critical determinant of PARP,"CHOWDHURY, DIPANJAN",DANA-FARBER CANCER INST,MA,"$385,557"
Ovarian Cancer,2017,NCI,1R21CA204036-01A1,,In vivo anti-PD1 gene therapy,"LIEBER, ANDRE",UNIVERSITY OF WASHINGTON,WA,"$202,112"
Ovarian Cancer,2017,NCI,5R35CA197458-03,,GENOMIC ANALYSIS OF INHERITED BREAST AND OVARIAN CANCER,"KING, MARY-CLAIRE",UNIVERSITY OF WASHINGTON,WA,"$927,000"
Ovarian Cancer,2017,NCI,1K99CA207729-01A1,,Copy Number Alterations in Low Mutation Cancer,"DELANEY, JOE",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$118,896"
Ovarian Cancer,2017,NIGMS,2R01GM097272-06A1,,Cellular responses to DNA replication stress,"SMOLKA, MARCUS",CORNELL UNIVERSITY,NY,"$332,001"
Ovarian Cancer,2017,NCI,5R01CA210370-02,,Early detection of ovarian cancer by serum marker and targeted ultrasound imaging,"BARUA, ANIMESH",RUSH UNIVERSITY MEDICAL CENTER,IL,"$356,180"
Ovarian Cancer,2017,NCI,5F30CA192648-03,,Deciphering Links Between Inflammation and Cancer with IMP-1 Inhibitors,"MAHAPATRA, LILY",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$49,044"
Ovarian Cancer,2017,NCI,5R01CA196200-03,,Ovarian Cancer Chemoprevention,"BENBROOK, DORIS",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$500,225"
Ovarian Cancer,2017,NCI,5K07CA166210-05,,Chemotherapy Near Death: Modifiable Factors and Outcomes in Ovarian Cancer,"WRIGHT, ALEXI",DANA-FARBER CANCER INST,MA,"$177,120"
Ovarian Cancer,2017,NCI,5R01CA135354-07,,ARHI (DIRAS3) in Autophagy and Dormancy of Ovarian Cancer,"BAST, ROBERT",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$380,000"
Ovarian Cancer,2017,NINR,5F31NR015170-03,,Hormone Therapy Decision Making in Older Women,"HUNTER, MARY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$35,495"
Ovarian Cancer,2017,NCI,5F32CA200357-02,,Role of Follicular Fluid Exosomes on Ovarian/Fallopian Carcinogenesis,"BRACHOVA, PAVLA",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$59,166"
Ovarian Cancer,2017,NCI,5P30CA036727-31,5725,Molecular and Biochemical Etiology (MBE),"BAND, HAMID",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$66,915"
Ovarian Cancer,2017,NCI,5R01CA188943-03,,Discovery of Novel Rare Variants as Ovarian Cancer Susceptibility Factors,"HILDEBRANDT, MICHELLE",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$1,225,214"
Ovarian Cancer,2017,NCI,5R01CA188025-04,,Iron addiction and the biology of ovarian cancer,"TORTI, SUZY",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$334,085"
Ovarian Cancer,2017,NCI,5R21CA209848-02,,Algorithms for Literature-Guided Multi-Platform Identification of Cancer Subtypes,"CHUNG, DONGJUN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$162,581"
Ovarian Cancer,2017,NCI,5R01CA181663-02,,Mechanisms of radioresistance and strategies for radiosensitization in OCCC,"PENG, GUANG",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,$1
Ovarian Cancer,2017,NCI,5R01CA131407-10,,Re-activating Memory T Cells in the Microenvironment of Human Tumors,"BANKERT, RICHARD",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$326,466"
Ovarian Cancer,2017,NCI,5K22CA181611-03,,Online monitoring and image-guided treatment of chemoresistant micrometastases,"SPRING, BRYAN",NORTHEASTERN UNIVERSITY,MA,"$186,251"
Ovarian Cancer,2017,RMAP,5R21CA207816-02,,Integrated Digital Microfluidic Platforms for Next-Generation Glycomics,"ZENG, YONG",UNIVERSITY OF KANSAS LAWRENCE,KS,"$292,724"
Ovarian Cancer,2017,NCI,5R01CA187209-04,,Functional analysis of BRCA1 in DNA damage response and tumor suppression,"YU, XIAOCHUN",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$352,750"
Ovarian Cancer,2017,NCI,5R01CA207497-02,,Provectors for treatment of ovarian cancer,"SUH, JUNGHAE",RICE UNIVERSITY,TX,"$352,623"
Ovarian Cancer,2017,NCI,5P30CA047904-29,6390,Breast and Ovarian Cancer Program (Project-007),"LEE, ADRIAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$34,500"
Ovarian Cancer,2017,RMAP,5UH3TR000943-05,,Novel extra cellular RNA-based combinatorial RNA inhibition therapy,"SOOD, ANIL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$1,000,000"
Ovarian Cancer,2017,NCI,5SC2CA206194-03,,Theranostic nanoparticles for dual modality cancer therapy,"CZAJKOWSKA, ANETA",BROOKLYN COLLEGE,NY,"$157,000"
Ovarian Cancer,2017,NCI,5R01CA142746-08,,Enzyme-instructed self-assembly for molecular anticancer nanomedicines,"XU, BING",BRANDEIS UNIVERSITY,MA,"$368,145"
Ovarian Cancer,2017,NCI,5R21CA209281-02,,Development of DNA Polymerase θ Inhibitors for Precision Medicine in BRCA Deficient Cancers,"POMERANTZ, RICHARD",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$169,650"
Ovarian Cancer,2017,NCI,5R01CA102310-14,,Role of FAK in Tumorigenesis,"SCHLAEPFER, DAVID",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$331,313"
Ovarian Cancer,2017,NCI,5R00CA184415-04,,Functional Analysis of LncRNAs in Epithelial Ovarian Cancer,"LAWRENSON, KATE",CEDARS-SINAI MEDICAL CENTER,CA,"$227,414"
Ovarian Cancer,2017,NCI,5P01CA087969-18,8092,Core A: Biospecimen and High-Dimensional Data Management Core,"TWOROGER, SHELLEY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$629,241"
Ovarian Cancer,2017,NCI,5P01CA087969-18,8096,Project 3: Ovarian Cancer,"TWOROGER, SHELLEY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$326,903"
Ovarian Cancer,2017,NCI,5P01CA087969-18,8097,Project 4: Statistical Innovations,"ROSNER, BERNARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$167,985"
Ovarian Cancer,2017,NCI,1F30CA217079-01,,"FemKube, the human female reproductive tract-on-a-chip, as a platform for studying high grade serous ovarian cancer and developing novel cancer chemotherapeutics","YOUNG, ALEXANDRIA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$44,044"
Ovarian Cancer,2017,NCI,5R01CA180710-05,,Targeting nucleotide excision repair in combination cancer therapy,"TURCHI, JOHN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$323,700"
Ovarian Cancer,2017,NICHD,5R01HD073499-05,,Genetic regulation of ovariole development in Drosophila,"EXTAVOUR, CASSANDRA",HARVARD UNIVERSITY,MA,"$317,348"
Ovarian Cancer,2017,NCI,5R01CA181808-04,,Steroid Hormones Regulate Ovarian Cancer Progression and Metastasis,"RICHARDS, JOANNE",BAYLOR COLLEGE OF MEDICINE,TX,"$336,565"
Ovarian Cancer,2017,NCI,1R01CA211648-01A1,,Identifying the Drivers and Targeting Chemo Resistance in Ovarian Cancer,"ADLI, MAZHAR",UNIVERSITY OF VIRGINIA,VA,"$429,211"
Ovarian Cancer,2017,NIGMS,5R35GM119512-02,,Connecting BRCA1 functions with DNA crosslink sensitivity,"LONG, DAVID",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$373,750"
Ovarian Cancer,2017,NCI,1R43CA213538-01A1,,Improving delivery of paclitaxel to ovarian cancer via expansile nanoparticles,"COLBY, AARON",IONIC PHARMACEUTICALS,MA,"$283,122"
Ovarian Cancer,2017,NCI,5K22CA181550-03,,Targeting defective DNA repair for the prevention of BRCA1-associated cancers,"ALLI, ELIZABETH",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$162,000"
Ovarian Cancer,2017,NCI,5R00CA166228-05,,A Pathway-based approach to investigate oncogenic mechanisms in ovarian cancer,"GATZA, MICHAEL",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$249,000"
Ovarian Cancer,2017,NCI,5P01CA190174-03,7470,Adminstrative Core,"SPRIGGS, DAVID",SLOAN-KETTERING INST CAN RESEARCH,NY,"$104,237"
Ovarian Cancer,2017,NCI,5P01CA190174-03,7471,Biostatistics Core,"IASONOS, ALEXIA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$81,105"
Ovarian Cancer,2017,NCI,5P01CA190174-03,7472,Pathology Core,"DELAIR, DEBORAH",SLOAN-KETTERING INST CAN RESEARCH,NY,"$104,236"
Ovarian Cancer,2017,NCI,5P01CA190174-03,7473,MUC16 Antibody Based Strategies for Imaging and Therapy,"SPRIGGS, DAVID",SLOAN-KETTERING INST CAN RESEARCH,NY,"$729,636"
Ovarian Cancer,2017,NCI,5P01CA190174-03,7474,Personalized Immunotherapy of Patients with Ovarian Cancer,"SABBATINI, PAUL",SLOAN-KETTERING INST CAN RESEARCH,NY,"$625,397"
Ovarian Cancer,2017,NCI,5P01CA190174-03,7476,Enhanced Efficacy of MUC16 directed antibodies through modification of the Fc domain,"RAVETCH, JEFFREY",SLOAN-KETTERING INST CAN RESEARCH,NY,"$389,221"
Ovarian Cancer,2017,NCI,5P50CA136393-08,7019,Biospecimens and Patient Registry,"KEENEY, GARY",MAYO CLINIC ROCHESTER,MN,"$134,451"
Ovarian Cancer,2017,NCI,5P50CA136393-08,7020,Core C - Biostatistics Core,"OBERG, ANN",MAYO CLINIC ROCHESTER,MN,"$156,342"
Ovarian Cancer,2017,NCI,5P50CA136393-08,7021,Core D - Animal Models Core,"HALUSKA, PAUL",MAYO CLINIC ROCHESTER,MN,"$149,342"
Ovarian Cancer,2017,NCI,5P50CA136393-08,7022,Administrative Core,"KAUFMANN, SCOTT",MAYO CLINIC ROCHESTER,MN,"$575,779"
Ovarian Cancer,2017,NCI,5P50CA136393-08,7023,Project 1 - PARP Project,"KAUFMANN, SCOTT",MAYO CLINIC ROCHESTER,MN,"$188,670"
Ovarian Cancer,2017,NCI,5P50CA136393-08,7024,Project 6 - PKC Iota,"FIELDS, ALAN",MAYO CLINIC ROCHESTER,MN,"$285,273"
Ovarian Cancer,2017,NCI,5P50CA136393-08,7025,Project 7 - Metformin,"LENGYEL, ERNST",MAYO CLINIC ROCHESTER,MN,"$354,105"
Ovarian Cancer,2017,NCI,5P50CA136393-08,7026,Project 8 - TH17 Dendritic Cell Vaccine,"KNUTSON, KEITH",MAYO CLINIC ROCHESTER,MN,"$306,631"
Ovarian Cancer,2017,NCI,5P50CA136393-08,7027,Developmental Reserach Pilot Projects,"CLIBY, WILLIAM",MAYO CLINIC ROCHESTER,MN,"$99,606"
Ovarian Cancer,2017,NCI,5P50CA136393-08,7028,Career Development,"GOODE, ELLEN",MAYO CLINIC ROCHESTER,MN,"$49,801"
Ovarian Cancer,2017,NCI,5R21CA208610-02,,Pax2 loss in fallopian tube lesions and strategies for restoration in serous cancer,"BURDETTE, JOANNA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$163,017"
Ovarian Cancer,2017,NCI,1R01CA214043-01A1,,Macrophage-based ovarian cancer immunotherapy,"YULL, FIONA",VANDERBILT UNIVERSITY,TN,"$371,717"
Ovarian Cancer,2017,NCI,5F31CA192891-04,,Evaluating Notch Signaling as a Therapeutic Target in Ovarian Cancer,"PRICE, JESSICA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$49,044"
Ovarian Cancer,2017,NCI,5U01CA202144-03,,Multi-Tensor Decompositions for Personalized Cancer Diagnostics and Prognostics,"ALTER, ORLY",UNIVERSITY OF UTAH,UT,"$704,509"
Ovarian Cancer,2017,NCATS,5R21TR001731-02,,Ketorolac and Related NSAIDs for Targeting Rho-family GTPases in Ovarian Cancer,"WANDINGER-NESS, ANGELA",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$303,000"
Ovarian Cancer,2017,NCI,5R01CA207456-02,,Epidemiology and biology of lncRNAs in ovarian cancer,"SELLERS, THOMAS",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$951,947"
Ovarian Cancer,2017,NCI,5U24CA209999-02,,Monitoring tumor subclonal heterogeneity over time and space,"MARTH, GABOR",UNIVERSITY OF UTAH,UT,"$751,812"
Ovarian Cancer,2017,NCI,5P50CA116201-12,8257,01 Project 1:  Cancer risks for mutations in breast cancer predisposition genes,"COUCH, FERGUS",MAYO CLINIC ROCHESTER,MN,"$494,441"
Ovarian Cancer,2017,NCI,5R44CA203350-03,,Genetic Cytology for Ovarian and Endometrial Cancer Screening,"KINDE, ISAAC","PAPGENE, INC.",MD,"$994,554"
Ovarian Cancer,2017,NCI,5UM1CA182910-05,,Shanghai Womens Health Study,"ZHENG, WEI",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$1,321,497"
Ovarian Cancer,2017,NCI,5R01CA208753-02,,Cancer-Associated Fibroblasts Alter the Composition of B cells in Solid Malignancies,"ORSULIC, SANDRA",CEDARS-SINAI MEDICAL CENTER,CA,"$400,313"
Ovarian Cancer,2017,NCI,1R41CA213479-01A1,,Investigation of antibody-drug conjugates of a novel target,"CUI, JIE","WNTRIX, INC.",TX,"$225,000"
Ovarian Cancer,2017,NCI,5R44CA206606-02,,A Phase I Dose-escalation Study of Intraperitoneal CYN101 as Consolidation Immunotherapy in Women with Residual or Recurrent Ovarian Cancer Status after Chemotherapy,"WINRAM, SCOTT","CYNVEC, LLC",NY,"$1,004,186"
Ovarian Cancer,2017,NCATS,1R43TR002043-01,,Reconstituted High Density Lipoprotein Particles as siRNA Carriers,"CHATTERJEE, DEV","FANNIN PARTNERS, LLC",TX,"$324,593"
Ovarian Cancer,2017,NCI,1U54CA209978-01A1,8334,Project 1: Dynamic Genomic and Microenvironmental Models of Acquired Chemoresistance,"BILD, ANDREA",UNIVERSITY OF UTAH,UT,"$434,320"
Ovarian Cancer,2017,NCI,1U54CA209978-01A1,8335,Project 2: Targeting Cooperative Phenotypes Common in Spatial Heterogeneity,"CHANG, JEFFREY",UNIVERSITY OF UTAH,UT,"$331,274"
Ovarian Cancer,2017,NCI,7K08CA211362-02,,Defining the formation and function of carcinoma-associated mesenchymal stem cells in the ovarian cancer microenvironment,"COFFMAN, LAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$166,050"
Ovarian Cancer,2017,NIBIB,5R01EB020605-02,,Advanced Salpingoscope for Minimally-Invasive Imaging of the Fallopian Tubes,"BARTON, JENNIFER",UNIVERSITY OF ARIZONA,AZ,"$334,425"
Ovarian Cancer,2017,NCI,5R01CA172404-05,,Identifying Prognostic Markers and Therapeutic Targets for Serous Ovarian Cancer,"RAMUS, SUSAN",UNIVERSITY OF NEW SOUTH WALES,AUSTRA,"$483,257"
Ovarian Cancer,2017,NIGMS,5R01GM059078-18,,Molecular Probes for Biomembrane Recognition,"SMITH, BRADLEY",UNIVERSITY OF NOTRE DAME,IN,"$376,671"
Ovarian Cancer,2017,NCI,5U24CA210954-02,,"iPGDAC, An Integrative Proteogenomic Data Analysis Center for CPTAC","ZHANG, BING",BAYLOR COLLEGE OF MEDICINE,TX,"$973,045"
Ovarian Cancer,2017,NCI,5R50CA211280-02,,Discovery and Characterization of Mutations in Breast and Ovarian Cancers,"ADAMSON, AARON",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$215,047"
Ovarian Cancer,2017,NCI,5F99CA212222-02,,Inflammation and gynecologic cancer: the role of prostaglandins in ovarian cancer,"BARNARD, MOLLIE",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$31,260"
Ovarian Cancer,2017,NCI,5F99CA212470-02,,FOXM1-RHNO1 Oncogenic Axis in Ovarian Cancer,"BARGER, CARTER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$31,739"
Ovarian Cancer,2017,NCI,5F99CA212460-02,,Identifying epigenetic drivers and their targets in aggressive breast and ovarian cancers,"SAHNI (BRANCATO), JENNIFER",CASE WESTERN RESERVE UNIVERSITY,OH,"$33,366"
Ovarian Cancer,2017,NCI,5U54CA163069-07,6965,Roles of proinflammatory chemokines linking obesity and ovarian cancer,"SON, DEOK-SOO",MEHARRY MEDICAL COLLEGE,TN,"$80,108"
Ovarian Cancer,2017,NCI,5U54CA163072-08,6543,Roles of proinflammatory chemokines linking obesity and ovarian cancer,"BEEGHLY-FADIEL, ALICIA",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$18,696"
Ovarian Cancer,2017,NCI,5U24CA210955-02,,PNNL Proteome Characterization Center,"LIU, TAO",BATTELLE PACIFIC NORTHWEST LABORATORIES,WA,"$1,091,415"
Ovarian Cancer,2017,NCI,1P50CA217685-01,5104,Administrative Core,"BAST, ROBERT",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$157,400"
Ovarian Cancer,2017,NCI,1P50CA217685-01,5105,Core 1: Pathology Core,"BROADDUS, RUSSELL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$216,576"
Ovarian Cancer,2017,NCI,1P50CA217685-01,5106,Core 2: Bioinformatics and Biostatistics Core,"BAGGERLY, KEITH",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$165,080"
Ovarian Cancer,2017,NCI,1P50CA217685-01,5107,Project 1: High Grade Cancers: Capitalizing on PARPness in Ovarian Carcinoma,"MILLS, GORDON",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$351,522"
Ovarian Cancer,2017,NCI,1P50CA217685-01,5109,Project 3: The Role of Macrophages in Resistance to Anti-VEGF Drugs in Ovarian Cancer,"COLEMAN, ROBERT",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$351,941"
Ovarian Cancer,2017,NCI,1P50CA217685-01,5110,Project 4: SIK2 PROVIDES A NOVEL TARGET FOR OVARIAN CANCER THERAPY IN COMBINATION WITH PACLITAXEL AND INHIBITORS OF PARP,"BAST, ROBERT",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$338,337"
Ovarian Cancer,2017,NCI,1P50CA217685-01,5111,Developmental Research Program,"SOOD, ANIL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$76,000"
Ovarian Cancer,2017,NCI,1P50CA217685-01,5112,Career Enhancement Program,"SOOD, ANIL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$76,000"
Ovarian Cancer,2017,NCI,5U54CA163066-07,6613,Roles of proinflammatory chemokines linking obesity and ovarian cancer,"WHALEN, MARGARET",TENNESSEE STATE UNIVERSITY,TN,"$15,517"
Ovarian Cancer,2017,NIBIB,5R01EB022033-02,,Engineering an immuno-isolating hydrogel for restoring ovarian endocrine function,"SHIKANOV, ARIELLA",UNIVERSITY OF MICHIGAN,MI,"$374,475"
Ovarian Cancer,2017,NCI,1R25CA217723-01,,Programa de ARBOLES Familiares: Assessing Risk of Breast Cancer through Outreach to Latinas with Education and Support,"GRAVES, KRISTI",GEORGETOWN UNIVERSITY,DC,"$320,201"
Ovarian Cancer,2017,NCI,1U01CA217842-01,,Integrative bioinformatics and functional characterization of oncogenic driver aberrations in cancer,"MILLS, GORDON",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$739,551"
Ovarian Cancer,2017,NIBIB,1R21EB024874-01,,Protein/Polymer Devices for Slow-Release of Immunotherapies to Treat Ovarian Cancer,"POKORSKI, JONATHAN",CASE WESTERN RESERVE UNIVERSITY,OH,"$195,019"
Ovarian Cancer,2017,NCI,5P30CA015704-42,5446,Research Program: Women's Cancer,"PORTER, PEGGY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$103,290"
Ovarian Cancer,2017,NCI,1K01CA218305-01,,The Impact of Maternal Obesity on the Reprogramming of the Metastatic Microenvironment,"HILLIARD, TYVETTE",UNIVERSITY OF NOTRE DAME,IN,"$103,375"
Ovarian Cancer,2017,NCI,1K99CA218681-01,,The Role of Inflammation in the Racial Disparities in Ovarian Cancer Survival,"PERES, LAUREN",UNIVERSITY OF VIRGINIA,VA,"$94,684"
Ovarian Cancer,2017,NCI,1R21CA220078-01,,The Role of Splice Quantitative Traits in Ovarian Cancer Pathogenesis,"LAWRENSON, KATE",CEDARS-SINAI MEDICAL CENTER,CA,"$235,553"
Ovarian Cancer,2017,NCI,3U54CA096300-15S1,,UPRCCC/MDACC: Partnership for Excellence in Cancer Research (1 of 2),"LOPEZ-BERESTEIN, GABRIEL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$72,364"
Ovarian Cancer,2017,NCI,3R01CA135354-07S1,,ARHI (DIRAS3) in Autophagy and Dormancy of Ovarian Cancer,"BAST, ROBERT",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$99,082"
Ovarian Cancer,2017,NCI,3P50CA159981-05S1,,RPCI-UPCI Ovarian Cancer SPORE,"ODUNSI, KUNLE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$54,957"
Ovarian Cancer,2017,NCI,3UM1CA173642-05S1,,Women's Health Initiative Cancer Survivor Cohort,"ANDERSON, GARNET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$56,922"
